id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn02085_c0	<=>	c0	bin_7_acI-B2.genome.CDS.2882	4,5-Dihydro-4-oxo-5-imidazolepropanoate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02311[c0] <=> (1) cpd00001[c0] + (1) cpd00581[c0]
rxn05429_c0	=>	c0	(bin_7_acI-B2.genome.CDS.3844) and ()	12-methyl-tridecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11565[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11566[c0]
rxn00543_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.3816) or (bin_7_acI-B2.genome.CDS.2570) or (bin_7_acI-B2.genome.CDS.2473) or (bin_7_acI-B2.genome.CDS.3735) or (bin_7_acI-B2.genome.CDS.2193)	Ethanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00363[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00071[c0]
rxn10052_c0	<=>	c0	bin_7_acI-B2.genome.CDS.2651	adenylate kinase (Inorganic triphosphate)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00018[c0] + (1) cpd00421[c0] <=> (1) cpd00012[c0] + (1) cpd00008[c0]
rxn00102_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.3554) or (bin_7_acI-B2.genome.CDS.2671) or (bin_7_acI-B2.genome.CDS.2227)	Carbonic acid hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00242[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0]
rxn00097_c0	<=>	c0	bin_7_acI-B2.genome.CDS.2651	ATP:AMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00018[c0] + (1) cpd00002[c0] <=> (2) cpd00008[c0]
rxn00126_c0	=>	c0	bin_7_acI-B2.genome.CDS.2642	ATP:L-methione S-adenosyltransferase_c0	Unknown	Unknown	None	(1) cpd00060[c0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00009[c0] + (1) cpd00017[c0] + (1) cpd00012[c0]
rxn00414_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2833) and (bin_7_acI-B2.genome.CDS.2834)	Carbon-dioxide:L-glutamine amido-ligase (ADP-forming,_c0	Unknown	Unknown	None	(2) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00242[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00146[c0] + (1) cpd00023[c0] + (2) cpd00008[c0]
rxn05547_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2135) or ((bin_7_acI-B2.genome.CDS.3355) or (bin_7_acI-B2.genome.CDS.2133)) or ((bin_7_acI-B2.genome.CDS.2136) or (bin_7_acI-B2.genome.CDS.3358)) or (bin_7_acI-B2.genome.CDS.2752)	Dipeptide transport via ABC system (gly-gln)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11580[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11580[c0]
rxn06937_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2409) or (bin_7_acI-B2.genome.CDS.3747)	L-Glutamate:tRNA(Glu) ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11912[c0] + (1) cpd00023[c0] => (1) cpd00018[c0] + (1) cpd12227[c0] + (1) cpd00012[c0]
rxn05937_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.3818) or (bin_7_acI-B2.genome.CDS.3831) or (bin_7_acI-B2.genome.CDS.2568) or (bin_7_acI-B2.genome.CDS.3830)	Ferredoxin:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00006[c0] + (1) cpd11620[c0] <=> (1) cpd11621[c0] + (1) cpd00005[c0]
rxn10312_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.2511) or (bin_7_acI-B2.genome.CDS.3095) or (bin_7_acI-B2.genome.CDS.2877)	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15751[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15769[c0]
rxn05546_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2135) or ((bin_7_acI-B2.genome.CDS.3355) or (bin_7_acI-B2.genome.CDS.2133)) or ((bin_7_acI-B2.genome.CDS.2136) or (bin_7_acI-B2.genome.CDS.3358)) or (bin_7_acI-B2.genome.CDS.2752)	Dipeptide transport via ABC system (gly-asn)_c0	Unknown	Unknown	None	(1) cpd11581[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11581[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00609_c0	<=>	c0	bin_7_acI-B2.genome.CDS.2387	1L-myo-Inositol-1-phosphate lyase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00867[c0] <=> (1) cpd00079[c0]
rxn05251_c0	=>	c0	(bin_7_acI-B2.genome.CDS.3478) or (bin_7_acI-B2.genome.CDS.2259) or (bin_7_acI-B2.genome.CDS.2379)	FACOAL170(anteiso)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11433[c0] + (1) cpd00010[c0] => (1) cpd11434[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn05608_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2762) and (bin_7_acI-B2.genome.CDS.2196) and (bin_7_acI-B2.genome.CDS.2205) and ()	Maltotriose transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01262[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd01262[c0]
rxn02938_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2792) or (bin_7_acI-B2.genome.CDS.2793)	1-(5-Phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd02893[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd02140[c0]
rxn05439_c0	=>	c0	bin_7_acI-B2.genome.CDS.3679	5-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11523[c0] => (1) cpd11524[c0] + (1) cpd00003[c0]
rxn01256_c0	=>	c0	bin_7_acI-B2.genome.CDS.3706	Chorismate pyruvatemutase_c0	Unknown	Unknown	None	(1) cpd00216[c0] => (1) cpd00219[c0]
rxn05339_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.2575) or (bin_7_acI-B2.genome.CDS.2414) or (bin_7_acI-B2.genome.CDS.3094) or (bin_7_acI-B2.genome.CDS.3678) or (bin_7_acI-B2.genome.CDS.3742) or (bin_7_acI-B2.genome.CDS.2513)	(3R)-3-Hydroxybutanoyl-[acyl-carrier protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11478[c0] <=> (1) cpd00067[c0] + (1) cpd11488[c0] + (1) cpd00005[c0]
rxn05644_c0	=>	c0	() and (bin_7_acI-B2.genome.CDS.3825) and () and ()	D-ribose transport out via ABC system_c0	Unknown	Unknown	None	(1) cpd00105[c0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00105[e0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05451_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.1784) or (bin_7_acI-B2.genome.CDS.3842)	12-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11515[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11439[c0]
rxn05736_c0	=>	c0	(bin_7_acI-B2.genome.CDS.3478) or (bin_7_acI-B2.genome.CDS.2259) or (bin_7_acI-B2.genome.CDS.2379)	fatty-acid--CoA ligase (tetradecanoate)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd03847[c0] + (1) cpd00010[c0] => (1) cpd01695[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn05527_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.2063) or (bin_7_acI-B2.genome.CDS.3867) or (bin_7_acI-B2.genome.CDS.3419)	cytosine transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00307[e0] + (1) cpd00067[e0] <=> (1) cpd00307[c0] + (1) cpd00067[c0]
rxn00931_c0	<=>	c0	bin_7_acI-B2.genome.CDS.3394	L-Proline:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00129[c0] <=> (1) cpd00067[c0] + (1) cpd02431[c0] + (1) cpd00005[c0]
rxn03904_c0	<=>	c0	bin_7_acI-B2.genome.CDS.3379	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02968[c0] + (1) cpd00286[c0] <=> (1) cpd03494[c0] + (1) cpd00091[c0]
rxn02465_c0	<=	c0	bin_7_acI-B2.genome.CDS.3686	N-Acetyl-L-glutamate-5-semialdehyde:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00918[c0] + (1) cpd00009[c0] <= (1) cpd02552[c0] + (1) cpd00005[c0]
rxn08335_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2835) and (bin_7_acI-B2.genome.CDS.2836)	dihydoorotic acid dehydrogenase (quinone8)_c0	Unknown	Unknown	None	(1) cpd15560[c0] + (1) cpd00282[c0] => (1) cpd15561[c0] + (1) cpd00247[c0]
rxn05957_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2041) or (bin_7_acI-B2.genome.CDS.2721) or (bin_7_acI-B2.genome.CDS.2559) or (bin_7_acI-B2.genome.CDS.2781) or (bin_7_acI-B2.genome.CDS.2025)	O-Succinyl-L-homoserine succinate-lyase (adding cysteine)_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00822[c0] => (1) cpd00067[c0] + (1) cpd00036[c0] + (1) cpd00135[c0]
rxn01257_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.3298) or ((bin_7_acI-B2.genome.CDS.3565) or (bin_7_acI-B2.genome.CDS.2682)) or ((bin_7_acI-B2.genome.CDS.3565) or (bin_7_acI-B2.genome.CDS.2682))	chorismate:L-glutamine aminotransferase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] <=> (1) cpd08210[c0] + (1) cpd00023[c0]
rxn05401_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.2575) or (bin_7_acI-B2.genome.CDS.2414) or (bin_7_acI-B2.genome.CDS.3094) or (bin_7_acI-B2.genome.CDS.3678) or (bin_7_acI-B2.genome.CDS.3742) or (bin_7_acI-B2.genome.CDS.2513)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11537[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn01740_c0	<=>	c0	bin_7_acI-B2.genome.CDS.2614	Shikimate:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00383[c0] <=> (1) cpd00067[c0] + (1) cpd01716[c0] + (1) cpd00005[c0]
rxn12847_c0	<=>	c0	((bin_7_acI-B2.genome.CDS.2099) or (bin_7_acI-B2.genome.CDS.3041)) or (bin_7_acI-B2.genome.CDS.2652) or ((bin_7_acI-B2.genome.CDS.3337) or (bin_7_acI-B2.genome.CDS.2800))	Gly-Try aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15606[c0] <=> (1) cpd00069[c0] + (1) cpd00033[c0]
rxn03250_c0	<=>	c0	bin_7_acI-B2.genome.CDS.2515	(S)-Hydroxyhexanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03122[c0] <=> (1) cpd00001[c0] + (1) cpd03125[c0]
rxn05371_c0	=>	c0	(bin_7_acI-B2.genome.CDS.3844) and ()	8-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11507[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11508[c0]
rxn00083_c0	<=>	c0	((bin_7_acI-B2.genome.CDS.1548) or (bin_7_acI-B2.genome.CDS.3611) or (bin_7_acI-B2.genome.CDS.1549)) or (bin_7_acI-B2.genome.CDS.3610)	NADPH:NAD+ oxidoreductase (B-specific)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd00004[c0]
rxn05347_c0	=>	c0	(bin_7_acI-B2.genome.CDS.3844) and ()	Acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11494[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11488[c0]
rxn05338_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.2575) or (bin_7_acI-B2.genome.CDS.2414) or (bin_7_acI-B2.genome.CDS.3094) or (bin_7_acI-B2.genome.CDS.3678) or (bin_7_acI-B2.genome.CDS.3742) or (bin_7_acI-B2.genome.CDS.2513)	(3R)-3-Hydroxydecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11482[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11487[c0] + (1) cpd00005[c0]
rxn09112_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.3427) or (bin_7_acI-B2.genome.CDS.3709) or (bin_7_acI-B2.genome.CDS.3960)	Phosphatidylglycerol synthase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15418[c0] <=> (1) cpd15546[c0] + (1) cpd00046[c0]
rxn05174_c0	=>	c0	bin_7_acI-B2.genome.CDS.2388	Nickel-ABC transport_c0	Unknown	Unknown	None	(1) cpd00244[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00244[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00947_c0	=>	c0	(bin_7_acI-B2.genome.CDS.3478) or (bin_7_acI-B2.genome.CDS.2259) or (bin_7_acI-B2.genome.CDS.2379)	Palmitate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00214[c0] + (1) cpd00010[c0] => (1) cpd00134[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn05400_c0	=>	c0	(bin_7_acI-B2.genome.CDS.3844) and ()	11-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11536[c0] => (1) cpd11537[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn08088_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2383) or (bin_7_acI-B2.genome.CDS.3991) or (bin_7_acI-B2.genome.CDS.2262) or (bin_7_acI-B2.genome.CDS.2325)	1-octadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15268[c0] + (1) cpd15329[c0] => (1) cpd11493[c0] + (1) cpd15526[c0]
rxn08793_c0	=>	c0	bin_7_acI-B2.genome.CDS.2573	L-Lactate dehydrogenase (menaquinone)_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd15500[c0] => (1) cpd00020[c0] + (1) cpd15499[c0]
rxn10310_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.2511) or (bin_7_acI-B2.genome.CDS.3095) or (bin_7_acI-B2.genome.CDS.2877)	isoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15749[c0] + (24) cpd00037[c0] <=> (1) cpd15767[c0] + (24) cpd00014[c0]
rxn02360_c0	<=>	c0	bin_7_acI-B2.genome.CDS.3950	trans-4-Hydroxy-L-proline 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00851[c0] <=> (1) cpd02175[c0]
rxn00274_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.2216) or (bin_7_acI-B2.genome.CDS.2492)	Succinyl-CoA:glycine C-succinyl-transferase(decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00033[c0] + (1) cpd00022[c0] <=> (1) cpd02211[c0] + (1) cpd00010[c0]
rxn05442_c0	=>	c0	bin_7_acI-B2.genome.CDS.3679	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11535[c0] => (1) cpd00003[c0] + (1) cpd11536[c0]
rxn00838_c0	=>	c0	(bin_7_acI-B2.genome.CDS.3156) or (bin_7_acI-B2.genome.CDS.2285)	IMP:L-aspartate ligase (GDP-forming)_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00041[c0] + (1) cpd00038[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd02375[c0] + (1) cpd00031[c0]
rxn00297_c0	<=>	c0	bin_7_acI-B2.genome.CDS.2725	UDP-N-acetyl-D-glucosamine 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00037[c0] <=> (1) cpd00861[c0]
rxn05651_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.2159) or (bin_7_acI-B2.genome.CDS.2955) or (bin_7_acI-B2.genome.CDS.3515) or (bin_7_acI-B2.genome.CDS.4034)	sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00048[e0] <=> (1) cpd00067[c0] + (1) cpd00048[c0]
rxn05425_c0	=>	c0	(bin_7_acI-B2.genome.CDS.3844) and ()	10-methyl-undecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11561[c0] => (1) cpd11562[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn00695_c0	<=>	c0	((bin_7_acI-B2.genome.CDS.2892) or (bin_7_acI-B2.genome.CDS.2563) or (bin_7_acI-B2.genome.CDS.2841) or (bin_7_acI-B2.genome.CDS.2013)) and ()	ATP:alpha-D-glucose-1-phosphate adenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00089[c0] <=> (1) cpd00387[c0] + (1) cpd00012[c0]
rxn01859_c0	<=>	c0	bin_7_acI-B2.genome.CDS.2350	Deoxyadenosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00438[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] <=> (1) cpd00128[c0] + (1) cpd00509[c0]
rxn00337_c0	<=>	c0	bin_7_acI-B2.genome.CDS.3142	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd01977[c0] + (1) cpd00008[c0]
rxn02945_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2180) or (bin_7_acI-B2.genome.CDS.3172)	prephytoene diphosphate:geranylgeranyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd02168[c0] => (1) cpd03211[c0] + (1) cpd00012[c0]
rxn00777_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.3043) or (bin_7_acI-B2.genome.CDS.2101)	D-Ribose-5-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00101[c0] <=> (1) cpd00171[c0]
rxn01512_c0	<=>	c0	bin_7_acI-B2.genome.CDS.3054	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00297[c0] <=> (1) cpd00357[c0] + (1) cpd00008[c0]
rxn01466_c0	=>	c0	((bin_7_acI-B2.genome.CDS.3416) or (bin_7_acI-B2.genome.CDS.2060)) or (() and () and ((bin_7_acI-B2.genome.CDS.2178) or (bin_7_acI-B2.genome.CDS.2998) or (bin_7_acI-B2.genome.CDS.3174)) and ())	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00350[c0]
rxn02185_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.3069) and ()	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00668[c0] + (1) cpd00056[c0] <=> (1) cpd03049[c0] + (1) cpd00020[c0]
rxn03406_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2329) or (bin_7_acI-B2.genome.CDS.3987)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03487[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03488[c0] + (1) cpd00008[c0]
rxn05358_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.1784) or (bin_7_acI-B2.genome.CDS.3842)	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00760[c0] <=> (1) cpd11495[c0] + (1) cpd00010[c0]
rxn01106_c0	<=>	c0	bin_7_acI-B2.genome.CDS.3732	2-Phospho-D-glycerate 2,3-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00169[c0]
rxn00293_c0	<=>	c0	((bin_7_acI-B2.genome.CDS.2769) or (bin_7_acI-B2.genome.CDS.2730) or (bin_7_acI-B2.genome.CDS.2703) or (bin_7_acI-B2.genome.CDS.2552)) and ((bin_7_acI-B2.genome.CDS.2769) or (bin_7_acI-B2.genome.CDS.2730) or (bin_7_acI-B2.genome.CDS.2703) or (bin_7_acI-B2.genome.CDS.2552))	UTP:N-acetyl-alpha-D-glucosamine-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd02611[c0] + (1) cpd00062[c0] <=> (1) cpd00012[c0] + (1) cpd00037[c0]
rxn05542_c0	=>	c0	(bin_7_acI-B2.genome.CDS.2135) or ((bin_7_acI-B2.genome.CDS.3355) or (bin_7_acI-B2.genome.CDS.2133)) or ((bin_7_acI-B2.genome.CDS.2136) or (bin_7_acI-B2.genome.CDS.3358)) or (bin_7_acI-B2.genome.CDS.2752)	Dipeptide transport via ABC system (ala-gly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11585[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11585[c0] + (1) cpd00008[c0]
rxn10194_c0	<=>	c0	((bin_7_acI-B2.genome.CDS.2506) or (bin_7_acI-B2.genome.CDS.3100)) and ()	Teichoic acid (unsubstituted) export_c0	Unknown	Unknown	None	(1) cpd15666[c0] + (1) cpd15661[c0] <=> (1) cpd15667[c0] + (1) cpd00286[c0]
rxn00974_c0	<=>	c0	() and ((bin_7_acI-B2.genome.CDS.2369) or (bin_7_acI-B2.genome.CDS.2249) or (bin_7_acI-B2.genome.CDS.3468) or (bin_7_acI-B2.genome.CDS.2089))	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00331[c0] + (1) cpd00001[c0]
rxn01646_c0	<=>	c0	bin_7_acI-B2.genome.CDS.2350	N-Ribosylnicotinamide:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd02016[c0] <=> (1) cpd00475[c0] + (1) cpd00133[c0]
rxn10147_c0	=>	c0	() and () and (bin_7_acI-B2.genome.CDS.3334) and (bin_7_acI-B2.genome.CDS.3333)	Cob(1)alamin transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00635[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00635[c0] + (1) cpd00008[c0]
rxn09657_c0	<=>	c0	(bin_7_acI-B2.genome.CDS.2063) or (bin_7_acI-B2.genome.CDS.3867) or (bin_7_acI-B2.genome.CDS.3419)	Thiamine transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00305[e0] <=> (1) cpd00067[c0] + (1) cpd00305[c0]
rxn05735_c0	=>	c0	(bin_7_acI-B2.genome.CDS.3127) or (bin_7_acI-B2.genome.CDS.2827) or (bin_7_acI-B2.genome.CDS.2310) or (bin_7_acI-B2.genome.CDS.2582)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00033[c0]
rxn00691_c0	=>	c0	(bin_7_acI-B2.genome.CDS.3281) or (bin_7_acI-B2.genome.CDS.3917)	10-Formyltetrahydrofolate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00047[c0]
rxn12638_c0	=>	c0	((bin_7_acI-B2.genome.CDS.2099) or (bin_7_acI-B2.genome.CDS.3041)) or (bin_7_acI-B2.genome.CDS.2652) or ((bin_7_acI-B2.genome.CDS.3337) or (bin_7_acI-B2.genome.CDS.2800))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn12643_c0	=>	c0	((bin_7_acI-B2.genome.CDS.2099) or (bin_7_acI-B2.genome.CDS.3041)) or (bin_7_acI-B2.genome.CDS.2652) or ((bin_7_acI-B2.genome.CDS.3337) or (bin_7_acI-B2.genome.CDS.2800))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn09979_c0	<=>	c0	bin_7_acI-B2.genome.CDS.3131	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd15585[c0] + (1) cpd00001[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn03903_c0	<=>	c0	bin_7_acI-B2.genome.CDS.3379	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02862[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn00151_c0	<=>	c0	bin_7_acI-B2.genome.CDS.2586	ATP:pyruvate,orthophosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00020[c0] + (1) cpd00009[c0] <=> (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00061[c0]
